0.000000	0.000000	0.408781
0.000000	0.000000	0.410105
0.000000	0.000000	0.411399
0.000000	0.000000	0.412661
0.000000	0.000000	0.413895
0.000000	0.000000	0.415100
0.000000	0.000000	0.416278
0.000000	0.000000	0.417430
0.000000	0.000000	0.418556
0.000000	0.000000	0.419658
0.000000	0.000000	0.420736
0.000000	0.000000	0.421791
0.000000	0.000000	0.422824
0.000000	0.000000	0.423835
0.000000	0.000000	0.424825
0.000000	0.000000	0.425795
0.000000	0.000000	0.426745
0.000000	0.000000	0.427676
0.000000	0.000000	0.428589
0.000000	0.000000	0.429484
0.000000	0.000000	0.430362
0.000000	0.000000	0.431222
0.000000	0.000000	0.432066
0.000000	0.000000	0.432895
0.000000	0.000000	0.433708
0.000000	0.000000	0.434505
0.000000	0.000000	0.435288
0.000000	0.000000	0.436057
0.000000	0.000000	0.436812
0.000000	0.000000	0.437554
0.000000	0.000000	0.438282
0.000000	0.000000	0.438998
0.000000	0.000000	0.439701
0.000000	0.000000	0.440392
0.000000	0.000000	0.441072
0.000000	0.000000	0.441740
0.000000	0.000000	0.442396
0.000000	0.000000	0.443042
0.000000	0.000000	0.443677
0.000000	0.000000	0.444302
0.000000	0.000000	0.444916
0.000000	0.000000	0.445521
0.000000	0.000000	0.446116
0.000000	0.000000	0.446702
0.000000	0.000000	0.447278
0.000000	0.000000	0.447846
0.000000	0.000000	0.448405
0.000000	0.000000	0.448955
0.000000	0.000000	0.449497
0.000000	0.000000	0.450031
0.000000	0.000000	0.450556
0.000000	0.000000	0.451074
0.000000	0.000000	0.451585
0.000000	0.000000	0.452088
0.000000	0.000000	0.452583
0.000000	0.000000	0.453072
0.000000	0.000000	0.453553
0.000000	0.000000	0.454028
0.000000	0.000000	0.454496
0.000000	0.000000	0.454958
0.000000	0.000000	0.455413
0.000000	0.000000	0.455862
0.000000	0.000000	0.456305
0.000000	0.000000	0.456742
0.000000	0.000000	0.457173
0.000000	0.000000	0.457599
0.000000	0.000000	0.458019
0.000000	0.000000	0.458433
0.000000	0.000000	0.458842
0.000000	0.000000	0.459245
0.000000	0.000000	0.459644
0.000000	0.000000	0.460037
0.000000	0.000000	0.460426
0.000000	0.000000	0.460809
0.000000	0.000000	0.461188
0.000000	0.000000	0.461562
0.000000	0.000000	0.461932
0.000000	0.000000	0.462297
0.000000	0.000000	0.462658
0.000000	0.000000	0.463014
0.000000	0.000000	0.463366
0.000000	0.000000	0.463714
0.000000	0.000000	0.464058
0.000000	0.000000	0.464398
0.000000	0.000000	0.464734
0.000000	0.000000	0.465066
0.000000	0.000000	0.465395
0.000000	0.000000	0.465720
0.000000	0.000000	0.466041
0.000000	0.000000	0.466358
0.000000	0.000000	0.466672
0.000000	0.000000	0.466983
0.000000	0.000000	0.467290
0.000000	0.000000	0.467594
0.000000	0.000000	0.467894
0.000000	0.000000	0.468192
0.000000	0.000000	0.468486
0.000000	0.000000	0.468777
0.000000	0.000000	0.469065
0.000000	0.000000	0.469350
0.000000	0.000000	0.469633
0.000000	0.000000	0.469912
0.000000	0.000000	0.470189
0.000000	0.000000	0.470462
0.000000	0.000000	0.470733
0.000000	0.000000	0.471002
0.000000	0.000000	0.471267
0.000000	0.000000	0.471530
0.000000	0.000000	0.471791
0.000000	0.000000	0.472049
0.000000	0.000000	0.472305
0.000000	0.000000	0.472558
0.000000	0.000000	0.472809
0.000000	0.000000	0.473057
0.000000	0.000000	0.473303
0.000000	0.000000	0.473547
0.000000	0.000000	0.473789
0.000000	0.000000	0.474028
0.000000	0.000000	0.474265
0.000000	0.000000	0.474501
0.000000	0.000000	0.474734
0.000000	0.000000	0.474965
0.000000	0.000000	0.475194
0.000000	0.000000	0.475421
0.000000	0.000000	0.475646
0.000000	0.000000	0.475869
0.000000	0.000000	0.476090
0.000000	0.000000	0.476309
0.000000	0.000000	0.476527
0.000000	0.000000	0.476743
0.000000	0.000000	0.476957
0.000000	0.000000	0.477169
0.000000	0.000000	0.477379
0.000000	0.000000	0.477588
0.000000	0.000000	0.477795
0.000000	0.000000	0.478000
0.000000	0.000000	0.478204
0.000000	0.000000	0.478406
0.000000	0.000000	0.478607
0.000000	0.000000	0.478806
0.000000	0.000000	0.479003
0.000000	0.000000	0.479200
0.000000	0.000000	0.479394
0.000000	0.000000	0.479587
0.000000	0.000000	0.479779
0.000000	0.000000	0.479969
0.000000	0.000000	0.480158
0.000000	0.000000	0.480345
0.000000	0.000000	0.480531
0.000000	0.000000	0.480716
0.000000	0.000000	0.480899
0.000000	0.000000	0.481082
0.000000	0.000000	0.481262
0.000000	0.000000	0.481442
0.000000	0.000000	0.481620
0.000000	0.000000	0.481797
0.000000	0.000000	0.481973
0.000000	0.000000	0.482148
0.000000	0.000000	0.482322
0.000000	0.000000	0.482494
0.000000	0.000000	0.482665
0.000000	0.000000	0.482835
0.000000	0.000000	0.483004
0.000000	0.000000	0.483172
0.000000	0.000000	0.483339
0.000000	0.000000	0.483505
0.000000	0.000000	0.483669
0.000000	0.000000	0.483833
0.000000	0.000000	0.483996
0.000000	0.000000	0.484157
0.000000	0.000000	0.484318
0.000000	0.000000	0.484478
0.000000	0.000000	0.484636
0.000000	0.000000	0.484794
0.000000	0.000000	0.484951
0.000000	0.000000	0.485107
0.000000	0.000000	0.485261
0.000000	0.000000	0.485416
0.000000	0.000000	0.485569
0.000000	0.000000	0.485721
0.000000	0.000000	0.485872
0.000000	0.000000	0.486023
0.000000	0.000000	0.486172
0.000000	0.000000	0.486321
0.000000	0.000000	0.486469
0.000000	0.000000	0.486617
0.000000	0.000000	0.486763
0.000000	0.000000	0.486909
0.000000	0.000000	0.487053
0.000000	0.000000	0.487197
0.000000	0.000000	0.487341
0.000000	0.000000	0.487483
0.000000	0.000000	0.487625
0.000000	0.000000	0.487766
0.000000	0.000000	0.487906
0.000000	0.000000	0.488046
0.000000	0.000000	0.488185
0.000000	0.000000	0.488323
0.000000	0.000000	0.488461
0.000000	0.000000	0.488598
0.000000	0.000000	0.488734
0.000000	0.000000	0.488869
0.000000	0.000000	0.489004
0.000000	0.000000	0.489138
0.000000	0.000000	0.489272
0.000000	0.000000	0.489405
0.000000	0.000000	0.489537
0.000000	0.000000	0.489669
0.000000	0.000000	0.489800
0.000000	0.000000	0.489930
0.000000	0.000000	0.490060
0.000000	0.000000	0.490190
0.000000	0.000000	0.490318
0.000000	0.000000	0.490447
0.000000	0.000000	0.490574
0.000000	0.000000	0.490701
0.000000	0.000000	0.490828
0.000000	0.000000	0.490954
0.000000	0.000000	0.491079
0.000000	0.000000	0.491204
0.000000	0.000000	0.491328
0.000000	0.000000	0.491452
0.000000	0.000000	0.491575
0.000000	0.000000	0.491698
0.000000	0.000000	0.491821
0.000000	0.000000	0.491942
0.000000	0.000000	0.492064
0.000000	0.000000	0.492184
0.000000	0.000000	0.492305
0.000000	0.000000	0.492425
0.000000	0.000000	0.492544
0.000000	0.000000	0.492663
0.000000	0.000000	0.492782
0.000000	0.000000	0.492900
0.000000	0.000000	0.493017
0.000000	0.000000	0.493134
0.000000	0.000000	0.493251
0.000000	0.000000	0.493368
0.000000	0.000000	0.493483
0.000000	0.000000	0.493599
0.000000	0.000000	0.493714
0.000000	0.000000	0.493829
0.000000	0.000000	0.493943
0.000000	0.000000	0.494057
0.000000	0.000000	0.494170
0.000000	0.000000	0.494283
0.000000	0.000000	0.494396
0.000000	0.000000	0.494508
0.000000	0.000000	0.494620
0.000000	0.000000	0.494731
0.000000	0.000000	0.494843
0.000000	0.000000	0.494953
0.000000	0.000000	0.495064
0.000000	0.000000	0.495174
0.000000	0.000000	0.495283
0.000000	0.000000	0.495393
0.000000	0.000000	0.495502
0.000000	0.000000	0.495610
0.000000	0.000000	0.495719
0.000000	0.000000	0.495827
0.000000	0.000000	0.495934
0.000000	0.000000	0.496042
0.000000	0.000000	0.496149
0.000000	0.000000	0.496255
0.000000	0.000000	0.496362
0.000000	0.000000	0.496468
0.000000	0.000000	0.496573
0.000000	0.000000	0.496679
0.000000	0.000000	0.496784
0.000000	0.000000	0.496889
0.000000	0.000000	0.496993
0.000000	0.000000	0.497098
0.000000	0.000000	0.497201
0.000000	0.000000	0.497305
0.000000	0.000000	0.497408
0.000000	0.000000	0.497512
0.000000	0.000000	0.497614
0.000000	0.000000	0.497717
0.000000	0.000000	0.497819
0.000000	0.000000	0.497921
0.000000	0.000000	0.498023
0.000000	0.000000	0.498124
0.000000	0.000000	0.498225
0.000000	0.000000	0.498326
0.000000	0.000000	0.498427
0.000000	0.000000	0.498527
0.000000	0.000000	0.498628
0.000000	0.000000	0.498727
0.000000	0.000000	0.498827
0.000000	0.000000	0.498926
0.000000	0.000000	0.499026
0.000000	0.000000	0.499125
0.000000	0.000000	0.499223
0.000000	0.000000	0.499322
0.000000	0.000000	0.499420
0.000000	0.000000	0.499518
0.000000	0.000000	0.499616
0.000000	0.000000	0.499713
0.000000	0.000000	0.499811
0.000000	0.000000	0.499908
0.000000	0.000000	0.500005
0.000000	0.000000	0.500101
0.000000	0.000000	0.500198
0.000000	0.000000	0.500294
0.000000	0.000000	0.500390
0.000000	0.000000	0.500486
0.000000	0.000000	0.500581
0.000000	0.000000	0.500677
0.000000	0.000000	0.500772
0.000000	0.000000	0.500867
0.000000	0.000000	0.500962
0.000000	0.000000	0.501057
0.000000	0.000000	0.501151
0.000000	0.000000	0.501245
0.000000	0.000000	0.501339
0.000000	0.000000	0.501433
0.000000	0.000000	0.501527
0.000000	0.000000	0.501620
0.000000	0.000000	0.501714
0.000000	0.000000	0.501807
0.000000	0.000000	0.501900
0.000000	0.000000	0.501993
0.000000	0.000000	0.502085
0.000000	0.000000	0.502178
0.000000	0.000000	0.502270
0.000000	0.000000	0.502362
0.000000	0.000000	0.502454
0.000000	0.000000	0.502546
0.000000	0.000000	0.502637
0.000000	0.000000	0.502729
0.000000	0.000000	0.502820
0.000000	0.000000	0.502911
0.000000	0.000000	0.503002
0.000000	0.000000	0.503093
0.000000	0.000000	0.503183
0.000000	0.000000	0.503274
0.000000	0.000000	0.503364
0.000000	0.000000	0.503454
0.000000	0.000000	0.503544
0.000000	0.000000	0.503634
0.000000	0.000000	0.503724
0.000000	0.000000	0.503814
0.000000	0.000000	0.503903
0.000000	0.000000	0.503992
0.000000	0.000000	0.504082
0.000000	0.000000	0.504171
0.000000	0.000000	0.504259
0.000000	0.000000	0.504348
0.000000	0.000000	0.504437
0.000000	0.000000	0.504525
0.000000	0.000000	0.504614
0.000000	0.000000	0.504702
0.000000	0.000000	0.504790
0.000000	0.000000	0.504878
0.000000	0.000000	0.504966
0.000000	0.000000	0.505053
0.000000	0.000000	0.505141
0.000000	0.000000	0.505228
0.000000	0.000000	0.505316
0.000000	0.000000	0.505403
0.000000	0.000000	0.505490
0.000000	0.000000	0.505577
0.000000	0.000000	0.505664
0.000000	0.000000	0.505750
0.000000	0.000000	0.505837
0.000000	0.000000	0.505923
0.000000	0.000000	0.506010
0.000000	0.000000	0.506096
0.000000	0.000000	0.506182
0.000000	0.000000	0.506268
0.000000	0.000000	0.506354
0.000000	0.000000	0.506440
0.000000	0.000000	0.506525
0.000000	0.000000	0.506611
0.000000	0.000000	0.506696
0.000000	0.000000	0.506782
0.000000	0.000000	0.506867
0.000000	0.000000	0.506952
0.000000	0.000000	0.507037
0.000000	0.000000	0.507122
0.000000	0.000000	0.507207
0.000000	0.000000	0.507292
0.000000	0.000000	0.507376
0.000000	0.000000	0.507461
0.000000	0.000000	0.507545
0.000000	0.000000	0.507629
0.000000	0.000000	0.507714
0.000000	0.000000	0.507798
0.000000	0.000000	0.507882
0.000000	0.000000	0.507966
0.000000	0.000000	0.508050
0.000000	0.000000	0.508133
0.000000	0.000000	0.508217
0.000000	0.000000	0.508301
0.000000	0.000000	0.508384
0.000000	0.000000	0.508468
0.000000	0.000000	0.508551
0.000000	0.000000	0.508634
0.000000	0.000000	0.508717
0.000000	0.000000	0.508800
0.000000	0.000000	0.508883
0.000000	0.000000	0.508966
0.000000	0.000000	0.509049
0.000000	0.000000	0.509132
0.000000	0.000000	0.509214
0.000000	0.000000	0.509297
0.000000	0.000000	0.509379
0.000000	0.000000	0.509462
0.000000	0.000000	0.509544
0.000000	0.000000	0.509626
0.000000	0.000000	0.509708
0.000000	0.000000	0.509790
0.000000	0.000000	0.509872
0.000000	0.000000	0.509954
0.000000	0.000000	0.510036
0.000000	0.000000	0.510118
0.000000	0.000000	0.510200
0.000000	0.000000	0.510281
0.000000	0.000000	0.510363
0.000000	0.000000	0.510444
0.000000	0.000000	0.510526
0.000000	0.000000	0.510607
0.000000	0.000000	0.510688
0.000000	0.000000	0.510769
0.000000	0.000000	0.510850
0.000000	0.000000	0.510931
0.000000	0.000000	0.511012
0.000000	0.000000	0.511093
0.000000	0.000000	0.511174
0.000000	0.000000	0.511255
0.000000	0.000000	0.511336
0.000000	0.000000	0.511416
0.000000	0.000000	0.511497
0.000000	0.000000	0.511577
0.000000	0.000000	0.511658
0.000000	0.000000	0.511738
0.000000	0.000000	0.511818
0.000000	0.000000	0.511899
0.000000	0.000000	0.511979
0.000000	0.000000	0.512059
0.000000	0.000000	0.512139
0.000000	0.000000	0.512219
0.000000	0.000000	0.512299
0.000000	0.000000	0.512379
0.000000	0.000000	0.512459
0.000000	0.000000	0.512538
0.000000	0.000000	0.512618
0.000000	0.000000	0.512698
0.000000	0.000000	0.512777
0.000000	0.000000	0.512857
0.000000	0.000000	0.512936
0.000000	0.000000	0.513016
0.000000	0.000000	0.513095
0.000000	0.000000	0.513174
0.000000	0.000000	0.513254
0.000000	0.000000	0.513333
0.000000	0.000000	0.513412
0.000000	0.000000	0.513491
0.000000	0.000000	0.513570
0.000000	0.000000	0.513649
0.000000	0.000000	0.513728
0.000000	0.000000	0.513807
0.000000	0.000000	0.513886
0.000000	0.000000	0.513964
0.000000	0.000000	0.514043
0.000000	0.000000	0.514122
0.000000	0.000000	0.514200
0.000000	0.000000	0.514279
0.000000	0.000000	0.514357
0.000000	0.000000	0.514436
0.000000	0.000000	0.514514
0.000000	0.000000	0.514593
0.000000	0.000000	0.514671
0.000000	0.000000	0.514749
0.000000	0.000000	0.514827
0.000000	0.000000	0.514906
0.000000	0.000000	0.514984
0.000000	0.000000	0.515062
0.000000	0.000000	0.515140
0.000000	0.000000	0.515218
0.000000	0.000000	0.515296
0.000000	0.000000	0.515374
0.000000	0.000000	0.515452
0.000000	0.000000	0.515529
0.000000	0.000000	0.515607
0.000000	0.000000	0.515685
0.000000	0.000000	0.515763
0.000000	0.000000	0.515840
0.000000	0.000000	0.515918
0.000000	0.000000	0.515995
0.000000	0.000000	0.516073
0.000000	0.000000	0.516150
0.000000	0.000000	0.516228
0.000000	0.000000	0.516305
0.000000	0.000000	0.516383
0.000000	0.000000	0.516460
0.000000	0.000000	0.516537
0.000000	0.000000	0.516614
0.000000	0.000000	0.516692
0.000000	0.000000	0.516769
0.000000	0.000000	0.516846
0.000000	0.000000	0.516923
0.000000	0.000000	0.517000
0.000000	0.000000	0.517077
0.000000	0.000000	0.517154
0.000000	0.000000	0.517231
0.000000	0.000000	0.517308
0.000000	0.000000	0.517384
0.000000	0.000000	0.517461
0.000000	0.000000	0.517538
0.000000	0.000000	0.517615
0.000000	0.000000	0.517691
0.000000	0.000000	0.517768
0.000000	0.000000	0.517845
0.000000	0.000000	0.517921
0.000000	0.000000	0.517998
0.000000	0.000000	0.518074
0.000000	0.000000	0.518151
0.000000	0.000000	0.518227
0.000000	0.000000	0.518304
0.000000	0.000000	0.518380
0.000000	0.000000	0.518457
0.000000	0.000000	0.518533
0.000000	0.000000	0.518609
0.000000	0.000000	0.518685
0.000000	0.000000	0.518762
0.000000	0.000000	0.518838
0.000000	0.000000	0.518914
0.000000	0.000000	0.518990
0.000000	0.000000	0.519066
0.000000	0.000000	0.519142
0.000000	0.000000	0.519218
0.000000	0.000000	0.519294
0.000000	0.000000	0.519370
0.000000	0.000000	0.519446
0.000000	0.000000	0.519522
0.000000	0.000000	0.519598
0.000000	0.000000	0.519674
0.000000	0.000000	0.519750
0.000000	0.000000	0.519825
0.000000	0.000000	0.519901
0.000000	0.000000	0.519977
0.000000	0.000000	0.520053
0.000000	0.000000	0.520128
0.000000	0.000000	0.520204
0.000000	0.000000	0.520279
0.000000	0.000000	0.520355
0.000000	0.000000	0.520431
0.000000	0.000000	0.520506
0.000000	0.000000	0.520582
0.000000	0.000000	0.520657
0.000000	0.000000	0.520732
0.000000	0.000000	0.520808
0.000000	0.000000	0.520883
0.000000	0.000000	0.520959
0.000000	0.000000	0.521034
0.000000	0.000000	0.521109
0.000000	0.000000	0.521185
0.000000	0.000000	0.521260
0.000000	0.000000	0.521335
0.000000	0.000000	0.521410
0.000000	0.000000	0.521485
0.000000	0.000000	0.521561
0.000000	0.000000	0.521636
0.000000	0.000000	0.521711
0.000000	0.000000	0.521786
0.000000	0.000000	0.521861
0.000000	0.000000	0.521936
0.000000	0.000000	0.522011
0.000000	0.000000	0.522086
0.000000	0.000000	0.522161
0.000000	0.000000	0.522236
0.000000	0.000000	0.522311
0.000000	0.000000	0.522385
0.000000	0.000000	0.522460
0.000000	0.000000	0.522535
0.000000	0.000000	0.522610
0.000000	0.000000	0.522685
0.000000	0.000000	0.522760
0.000000	0.000000	0.522834
0.000000	0.000000	0.522909
0.000000	0.000000	0.522984
0.000000	0.000000	0.523058
0.000000	0.000000	0.523133
0.000000	0.000000	0.523208
0.000000	0.000000	0.523282
0.000000	0.000000	0.523357
0.000000	0.000000	0.523431
0.000000	0.000000	0.523506
0.000000	0.000000	0.523580
0.000000	0.000000	0.523655
0.000000	0.000000	0.523729
0.000000	0.000000	0.523804
0.000000	0.000000	0.523878
0.000000	0.000000	0.523953
0.000000	0.000000	0.524027
0.000000	0.000000	0.524101
0.000000	0.000000	0.524176
0.000000	0.000000	0.524250
0.000000	0.000000	0.524324
0.000000	0.000000	0.524399
0.000000	0.000000	0.524473
0.000000	0.000000	0.524547
0.000000	0.000000	0.524621
0.000000	0.000000	0.524695
0.000000	0.000000	0.524770
0.000000	0.000000	0.524844
0.000000	0.000000	0.524918
0.000000	0.000000	0.524992
0.000000	0.000000	0.525066
0.000000	0.000000	0.525140
0.000000	0.000000	0.525214
0.000000	0.000000	0.525288
0.000000	0.000000	0.525362
0.000000	0.000000	0.525436
0.000000	0.000000	0.525510
0.000000	0.000000	0.525584
0.000000	0.000000	0.525658
0.000000	0.000000	0.525732
0.000000	0.000000	0.525806
0.000000	0.000000	0.525880
0.000000	0.000000	0.525954
0.000000	0.000000	0.526028
0.000000	0.000000	0.526102
0.000000	0.000000	0.526175
0.000000	0.000000	0.526249
0.000000	0.000000	0.526323
0.000000	0.000000	0.526397
0.000000	0.000000	0.526470
0.000000	0.000000	0.526544
0.000000	0.000000	0.526618
0.000000	0.000000	0.526692
0.000000	0.000000	0.526765
0.000000	0.000000	0.526839
0.000000	0.000000	0.526913
0.000000	0.000000	0.526986
0.000000	0.000000	0.527060
0.000000	0.000000	0.527133
0.000000	0.000000	0.527207
0.000000	0.000000	0.527281
0.000000	0.000000	0.527354
0.000000	0.000000	0.527428
0.000000	0.000000	0.527501
0.000000	0.000000	0.527575
0.000000	0.000000	0.527648
0.000000	0.000000	0.527722
0.000000	0.000000	0.527795
0.000000	0.000000	0.527868
0.000000	0.000000	0.527942
0.000000	0.000000	0.528015
0.000000	0.000000	0.528089
0.000000	0.000000	0.528162
0.000000	0.000000	0.528235
0.000000	0.000000	0.528309
0.000000	0.000000	0.528382
0.000000	0.000000	0.528455
0.000000	0.000000	0.528529
0.000000	0.000000	0.528602
0.000000	0.000000	0.528675
0.000000	0.000000	0.528748
0.000000	0.000000	0.528822
0.000000	0.000000	0.528895
0.000000	0.000000	0.528968
0.000000	0.000000	0.529041
0.000000	0.000000	0.529114
0.000000	0.000000	0.529188
0.000000	0.000000	0.529261
0.000000	0.000000	0.529334
0.000000	0.000000	0.529407
0.000000	0.000000	0.529480
0.000000	0.000000	0.529553
0.000000	0.000000	0.529626
0.000000	0.000000	0.529699
0.000000	0.000000	0.529772
0.000000	0.000000	0.529845
0.000000	0.000000	0.529918
0.000000	0.000000	0.529991
0.000000	0.000000	0.530064
0.000000	0.000000	0.530137
0.000000	0.000000	0.530210
0.000000	0.000000	0.530283
0.000000	0.000000	0.530356
0.000000	0.000000	0.530429
0.000000	0.000000	0.530502
0.000000	0.000000	0.530575
0.000000	0.000000	0.530648
0.000000	0.000000	0.530721
0.000000	0.000000	0.530794
0.000000	0.000000	0.530866
0.000000	0.000000	0.530939
0.000000	0.000000	0.531012
0.000000	0.000000	0.531085
0.000000	0.000000	0.531158
0.000000	0.000000	0.531230
0.000000	0.000000	0.531303
0.000000	0.000000	0.531376
0.000000	0.000000	0.531449
0.000000	0.000000	0.531521
0.000000	0.000000	0.531594
0.000000	0.000000	0.531667
0.000000	0.000000	0.531739
0.000000	0.000000	0.531812
0.000000	0.000000	0.531885
0.000000	0.000000	0.531957
0.000000	0.000000	0.532030
0.000000	0.000000	0.532103
0.000000	0.000000	0.532175
0.000000	0.000000	0.532248
0.000000	0.000000	0.532320
0.000000	0.000000	0.532393
0.000000	0.000000	0.532466
0.000000	0.000000	0.532538
0.000000	0.000000	0.532611
0.000000	0.000000	0.532683
0.000000	0.000000	0.532756
0.000000	0.000000	0.532828
0.000000	0.000000	0.532901
0.000000	0.000000	0.532973
0.000000	0.000000	0.533046
0.000000	0.000000	0.533118
0.000000	0.000000	0.533191
0.000000	0.000000	0.533263
0.000000	0.000000	0.533335
0.000000	0.000000	0.533408
0.000000	0.000000	0.533480
0.000000	0.000000	0.533553
0.000000	0.000000	0.533625
0.000000	0.000000	0.533697
0.000000	0.000000	0.533770
0.000000	0.000000	0.533842
0.000000	0.000000	0.533914
0.000000	0.000000	0.533987
0.000000	0.000000	0.534059
0.000000	0.000000	0.534131
0.000000	0.000000	0.534204
0.000000	0.000000	0.534276
0.000000	0.000000	0.534348
0.000000	0.000000	0.534420
0.000000	0.000000	0.534493
0.000000	0.000000	0.534565
0.000000	0.000000	0.534637
0.000000	0.000000	0.534709
0.000000	0.000000	0.534782
0.000000	0.000000	0.534854
0.000000	0.000000	0.534926
0.000000	0.000000	0.534998
0.000000	0.000000	0.535070
0.000000	0.000000	0.535142
0.000000	0.000000	0.535215
0.000000	0.000000	0.535287
0.000000	0.000000	0.535359
0.000000	0.000000	0.535431
0.000000	0.000000	0.535503
0.000000	0.000000	0.535575
0.000000	0.000000	0.535647
0.000000	0.000000	0.535719
0.000000	0.000000	0.535791
0.000000	0.000000	0.535863
0.000000	0.000000	0.535935
0.000000	0.000000	0.536007
0.000000	0.000000	0.536079
0.000000	0.000000	0.536151
0.000000	0.000000	0.536223
0.000000	0.000000	0.536295
0.000000	0.000000	0.536367
0.000000	0.000000	0.536439
0.000000	0.000000	0.536511
0.000000	0.000000	0.536583
0.000000	0.000000	0.536655
0.000000	0.000000	0.536727
0.000000	0.000000	0.536799
0.000000	0.000000	0.536871
0.000000	0.000000	0.536943
0.000000	0.000000	0.537015
0.000000	0.000000	0.537087
0.000000	0.000000	0.537158
0.000000	0.000000	0.537230
0.000000	0.000000	0.537302
0.000000	0.000000	0.537374
0.000000	0.000000	0.537446
0.000000	0.000000	0.537518
0.000000	0.000000	0.537589
0.000000	0.000000	0.537661
0.000000	0.000000	0.537733
0.000000	0.000000	0.537805
0.000000	0.000000	0.537877
0.000000	0.000000	0.537948
0.000000	0.000000	0.538020
0.000000	0.000000	0.538092
0.000000	0.000000	0.538164
0.000000	0.000000	0.538235
0.000000	0.000000	0.538307
0.000000	0.000000	0.538379
0.000000	0.000000	0.538450
