0.000000	0.000000	0.374693
0.000000	0.000000	0.375670
0.000000	0.000000	0.376619
0.000000	0.000000	0.377541
0.000000	0.000000	0.378437
0.000000	0.000000	0.379308
0.000000	0.000000	0.380155
0.000000	0.000000	0.380979
0.000000	0.000000	0.381780
0.000000	0.000000	0.382559
0.000000	0.000000	0.383318
0.000000	0.000000	0.384056
0.000000	0.000000	0.384774
0.000000	0.000000	0.385474
0.000000	0.000000	0.386155
0.000000	0.000000	0.386818
0.000000	0.000000	0.387464
0.000000	0.000000	0.388094
0.000000	0.000000	0.388707
0.000000	0.000000	0.389304
0.000000	0.000000	0.389887
0.000000	0.000000	0.390454
0.000000	0.000000	0.391007
0.000000	0.000000	0.391547
0.000000	0.000000	0.392072
0.000000	0.000000	0.392585
0.000000	0.000000	0.393085
0.000000	0.000000	0.393573
0.000000	0.000000	0.394049
0.000000	0.000000	0.394513
0.000000	0.000000	0.394965
0.000000	0.000000	0.395407
0.000000	0.000000	0.395838
0.000000	0.000000	0.396259
0.000000	0.000000	0.396669
0.000000	0.000000	0.397070
0.000000	0.000000	0.397460
0.000000	0.000000	0.397842
0.000000	0.000000	0.398214
0.000000	0.000000	0.398578
0.000000	0.000000	0.398933
0.000000	0.000000	0.399280
0.000000	0.000000	0.399618
0.000000	0.000000	0.399948
0.000000	0.000000	0.400271
0.000000	0.000000	0.400586
0.000000	0.000000	0.400893
0.000000	0.000000	0.401194
0.000000	0.000000	0.401487
0.000000	0.000000	0.401773
0.000000	0.000000	0.402053
0.000000	0.000000	0.402326
0.000000	0.000000	0.402593
0.000000	0.000000	0.402853
0.000000	0.000000	0.403108
0.000000	0.000000	0.403356
0.000000	0.000000	0.403599
0.000000	0.000000	0.403836
0.000000	0.000000	0.404068
0.000000	0.000000	0.404294
0.000000	0.000000	0.404514
0.000000	0.000000	0.404730
0.000000	0.000000	0.404941
0.000000	0.000000	0.405146
0.000000	0.000000	0.405347
0.000000	0.000000	0.405543
0.000000	0.000000	0.405735
0.000000	0.000000	0.405922
0.000000	0.000000	0.406105
0.000000	0.000000	0.406283
0.000000	0.000000	0.406457
0.000000	0.000000	0.406627
0.000000	0.000000	0.406793
0.000000	0.000000	0.406955
0.000000	0.000000	0.407114
0.000000	0.000000	0.407268
0.000000	0.000000	0.407419
0.000000	0.000000	0.407566
0.000000	0.000000	0.407710
0.000000	0.000000	0.407850
0.000000	0.000000	0.407986
0.000000	0.000000	0.408120
0.000000	0.000000	0.408250
0.000000	0.000000	0.408377
0.000000	0.000000	0.408501
0.000000	0.000000	0.408622
0.000000	0.000000	0.408740
0.000000	0.000000	0.408855
0.000000	0.000000	0.408967
0.000000	0.000000	0.409076
0.000000	0.000000	0.409183
0.000000	0.000000	0.409286
0.000000	0.000000	0.409388
0.000000	0.000000	0.409486
0.000000	0.000000	0.409582
0.000000	0.000000	0.409676
0.000000	0.000000	0.409767
0.000000	0.000000	0.409856
0.000000	0.000000	0.409942
0.000000	0.000000	0.410026
0.000000	0.000000	0.410108
0.000000	0.000000	0.410188
0.000000	0.000000	0.410265
0.000000	0.000000	0.410341
0.000000	0.000000	0.410414
0.000000	0.000000	0.410485
0.000000	0.000000	0.410555
0.000000	0.000000	0.410622
0.000000	0.000000	0.410687
0.000000	0.000000	0.410751
0.000000	0.000000	0.410813
0.000000	0.000000	0.410872
0.000000	0.000000	0.410931
0.000000	0.000000	0.410987
0.000000	0.000000	0.411041
0.000000	0.000000	0.411094
0.000000	0.000000	0.411146
0.000000	0.000000	0.411195
0.000000	0.000000	0.411243
0.000000	0.000000	0.411290
0.000000	0.000000	0.411335
0.000000	0.000000	0.411378
0.000000	0.000000	0.411421
0.000000	0.000000	0.411461
0.000000	0.000000	0.411500
0.000000	0.000000	0.411538
0.000000	0.000000	0.411574
0.000000	0.000000	0.411610
0.000000	0.000000	0.411643
0.000000	0.000000	0.411676
0.000000	0.000000	0.411707
0.000000	0.000000	0.411737
0.000000	0.000000	0.411766
0.000000	0.000000	0.411793
0.000000	0.000000	0.411820
0.000000	0.000000	0.411845
0.000000	0.000000	0.411869
0.000000	0.000000	0.411892
0.000000	0.000000	0.411914
0.000000	0.000000	0.411934
0.000000	0.000000	0.411954
0.000000	0.000000	0.411973
0.000000	0.000000	0.411990
0.000000	0.000000	0.412007
0.000000	0.000000	0.412023
0.000000	0.000000	0.412038
0.000000	0.000000	0.412051
0.000000	0.000000	0.412064
0.000000	0.000000	0.412076
0.000000	0.000000	0.412087
0.000000	0.000000	0.412097
0.000000	0.000000	0.412107
0.000000	0.000000	0.412115
0.000000	0.000000	0.412123
0.000000	0.000000	0.412129
0.000000	0.000000	0.412135
0.000000	0.000000	0.412141
0.000000	0.000000	0.412145
0.000000	0.000000	0.412149
0.000000	0.000000	0.412152
0.000000	0.000000	0.412154
0.000000	0.000000	0.412155
0.000000	0.000000	0.412156
0.000000	0.000000	0.412156
0.000000	0.000000	0.412155
0.000000	0.000000	0.412154
0.000000	0.000000	0.412152
0.000000	0.000000	0.412149
0.000000	0.000000	0.412146
0.000000	0.000000	0.412142
0.000000	0.000000	0.412138
0.000000	0.000000	0.412133
0.000000	0.000000	0.412127
0.000000	0.000000	0.412121
0.000000	0.000000	0.412114
0.000000	0.000000	0.412106
0.000000	0.000000	0.412098
0.000000	0.000000	0.412090
0.000000	0.000000	0.412081
0.000000	0.000000	0.412071
0.000000	0.000000	0.412061
0.000000	0.000000	0.412051
0.000000	0.000000	0.412039
0.000000	0.000000	0.412028
0.000000	0.000000	0.412016
0.000000	0.000000	0.412003
0.000000	0.000000	0.411990
0.000000	0.000000	0.411977
0.000000	0.000000	0.411963
0.000000	0.000000	0.411949
0.000000	0.000000	0.411934
0.000000	0.000000	0.411919
0.000000	0.000000	0.411903
0.000000	0.000000	0.411887
0.000000	0.000000	0.411871
0.000000	0.000000	0.411854
0.000000	0.000000	0.411837
0.000000	0.000000	0.411819
0.000000	0.000000	0.411801
0.000000	0.000000	0.411783
0.000000	0.000000	0.411764
0.000000	0.000000	0.411745
0.000000	0.000000	0.411726
0.000000	0.000000	0.411706
0.000000	0.000000	0.411686
0.000000	0.000000	0.411666
0.000000	0.000000	0.411645
0.000000	0.000000	0.411624
0.000000	0.000000	0.411603
0.000000	0.000000	0.411581
0.000000	0.000000	0.411559
0.000000	0.000000	0.411537
0.000000	0.000000	0.411514
0.000000	0.000000	0.411492
0.000000	0.000000	0.411469
0.000000	0.000000	0.411445
0.000000	0.000000	0.411422
0.000000	0.000000	0.411398
0.000000	0.000000	0.411374
0.000000	0.000000	0.411349
0.000000	0.000000	0.411325
0.000000	0.000000	0.411300
0.000000	0.000000	0.411275
0.000000	0.000000	0.411250
0.000000	0.000000	0.411224
0.000000	0.000000	0.411198
0.000000	0.000000	0.411172
0.000000	0.000000	0.411146
0.000000	0.000000	0.411120
0.000000	0.000000	0.411093
0.000000	0.000000	0.411066
0.000000	0.000000	0.411039
0.000000	0.000000	0.411012
0.000000	0.000000	0.410985
0.000000	0.000000	0.410957
0.000000	0.000000	0.410929
0.000000	0.000000	0.410901
0.000000	0.000000	0.410873
0.000000	0.000000	0.410845
0.000000	0.000000	0.410816
0.000000	0.000000	0.410788
0.000000	0.000000	0.410759
0.000000	0.000000	0.410730
0.000000	0.000000	0.410701
0.000000	0.000000	0.410671
0.000000	0.000000	0.410642
0.000000	0.000000	0.410612
0.000000	0.000000	0.410583
0.000000	0.000000	0.410553
0.000000	0.000000	0.410523
0.000000	0.000000	0.410493
0.000000	0.000000	0.410462
0.000000	0.000000	0.410432
0.000000	0.000000	0.410402
0.000000	0.000000	0.410371
0.000000	0.000000	0.410340
0.000000	0.000000	0.410309
0.000000	0.000000	0.410278
0.000000	0.000000	0.410247
0.000000	0.000000	0.410216
0.000000	0.000000	0.410185
0.000000	0.000000	0.410153
0.000000	0.000000	0.410122
0.000000	0.000000	0.410090
0.000000	0.000000	0.410058
0.000000	0.000000	0.410027
0.000000	0.000000	0.409995
0.000000	0.000000	0.409963
0.000000	0.000000	0.409931
0.000000	0.000000	0.409899
0.000000	0.000000	0.409866
0.000000	0.000000	0.409834
0.000000	0.000000	0.409802
0.000000	0.000000	0.409769
0.000000	0.000000	0.409737
0.000000	0.000000	0.409704
0.000000	0.000000	0.409671
0.000000	0.000000	0.409638
0.000000	0.000000	0.409606
0.000000	0.000000	0.409573
0.000000	0.000000	0.409540
0.000000	0.000000	0.409507
0.000000	0.000000	0.409474
0.000000	0.000000	0.409441
0.000000	0.000000	0.409407
0.000000	0.000000	0.409374
0.000000	0.000000	0.409341
0.000000	0.000000	0.409308
0.000000	0.000000	0.409274
0.000000	0.000000	0.409241
0.000000	0.000000	0.409207
0.000000	0.000000	0.409174
0.000000	0.000000	0.409140
0.000000	0.000000	0.409107
0.000000	0.000000	0.409073
0.000000	0.000000	0.409039
0.000000	0.000000	0.409005
0.000000	0.000000	0.408972
0.000000	0.000000	0.408938
0.000000	0.000000	0.408904
0.000000	0.000000	0.408870
0.000000	0.000000	0.408836
0.000000	0.000000	0.408802
0.000000	0.000000	0.408769
0.000000	0.000000	0.408735
0.000000	0.000000	0.408701
0.000000	0.000000	0.408667
0.000000	0.000000	0.408633
0.000000	0.000000	0.408599
0.000000	0.000000	0.408565
0.000000	0.000000	0.408530
0.000000	0.000000	0.408496
0.000000	0.000000	0.408462
0.000000	0.000000	0.408428
0.000000	0.000000	0.408394
0.000000	0.000000	0.408360
0.000000	0.000000	0.408326
0.000000	0.000000	0.408292
0.000000	0.000000	0.408257
0.000000	0.000000	0.408223
0.000000	0.000000	0.408189
0.000000	0.000000	0.408155
0.000000	0.000000	0.408121
0.000000	0.000000	0.408087
0.000000	0.000000	0.408052
0.000000	0.000000	0.408018
0.000000	0.000000	0.407984
0.000000	0.000000	0.407950
0.000000	0.000000	0.407916
0.000000	0.000000	0.407881
0.000000	0.000000	0.407847
0.000000	0.000000	0.407813
0.000000	0.000000	0.407779
0.000000	0.000000	0.407745
0.000000	0.000000	0.407711
0.000000	0.000000	0.407676
0.000000	0.000000	0.407642
0.000000	0.000000	0.407608
0.000000	0.000000	0.407574
0.000000	0.000000	0.407540
0.000000	0.000000	0.407506
0.000000	0.000000	0.407472
0.000000	0.000000	0.407438
0.000000	0.000000	0.407404
0.000000	0.000000	0.407370
0.000000	0.000000	0.407336
0.000000	0.000000	0.407302
0.000000	0.000000	0.407268
0.000000	0.000000	0.407234
0.000000	0.000000	0.407200
0.000000	0.000000	0.407166
0.000000	0.000000	0.407132
0.000000	0.000000	0.407098
0.000000	0.000000	0.407064
0.000000	0.000000	0.407030
0.000000	0.000000	0.406997
0.000000	0.000000	0.406963
0.000000	0.000000	0.406929
0.000000	0.000000	0.406895
0.000000	0.000000	0.406862
0.000000	0.000000	0.406828
0.000000	0.000000	0.406794
0.000000	0.000000	0.406761
0.000000	0.000000	0.406727
0.000000	0.000000	0.406693
0.000000	0.000000	0.406660
0.000000	0.000000	0.406626
0.000000	0.000000	0.406593
0.000000	0.000000	0.406559
0.000000	0.000000	0.406526
0.000000	0.000000	0.406493
0.000000	0.000000	0.406459
0.000000	0.000000	0.406426
0.000000	0.000000	0.406393
0.000000	0.000000	0.406359
0.000000	0.000000	0.406326
0.000000	0.000000	0.406293
0.000000	0.000000	0.406260
0.000000	0.000000	0.406226
0.000000	0.000000	0.406193
0.000000	0.000000	0.406160
0.000000	0.000000	0.406127
0.000000	0.000000	0.406094
0.000000	0.000000	0.406061
0.000000	0.000000	0.406028
0.000000	0.000000	0.405996
0.000000	0.000000	0.405963
0.000000	0.000000	0.405930
0.000000	0.000000	0.405897
0.000000	0.000000	0.405864
0.000000	0.000000	0.405832
0.000000	0.000000	0.405799
0.000000	0.000000	0.405766
0.000000	0.000000	0.405734
0.000000	0.000000	0.405701
0.000000	0.000000	0.405669
0.000000	0.000000	0.405636
0.000000	0.000000	0.405604
0.000000	0.000000	0.405572
0.000000	0.000000	0.405539
0.000000	0.000000	0.405507
0.000000	0.000000	0.405475
0.000000	0.000000	0.405443
0.000000	0.000000	0.405411
0.000000	0.000000	0.405378
0.000000	0.000000	0.405346
0.000000	0.000000	0.405314
0.000000	0.000000	0.405282
0.000000	0.000000	0.405251
0.000000	0.000000	0.405219
0.000000	0.000000	0.405187
0.000000	0.000000	0.405155
0.000000	0.000000	0.405123
0.000000	0.000000	0.405092
0.000000	0.000000	0.405060
0.000000	0.000000	0.405028
0.000000	0.000000	0.404997
0.000000	0.000000	0.404965
0.000000	0.000000	0.404934
0.000000	0.000000	0.404902
0.000000	0.000000	0.404871
0.000000	0.000000	0.404840
0.000000	0.000000	0.404809
0.000000	0.000000	0.404777
0.000000	0.000000	0.404746
0.000000	0.000000	0.404715
0.000000	0.000000	0.404684
0.000000	0.000000	0.404653
0.000000	0.000000	0.404622
0.000000	0.000000	0.404591
0.000000	0.000000	0.404560
0.000000	0.000000	0.404529
0.000000	0.000000	0.404499
0.000000	0.000000	0.404468
0.000000	0.000000	0.404437
0.000000	0.000000	0.404407
0.000000	0.000000	0.404376
0.000000	0.000000	0.404346
0.000000	0.000000	0.404315
0.000000	0.000000	0.404285
0.000000	0.000000	0.404254
0.000000	0.000000	0.404224
0.000000	0.000000	0.404194
0.000000	0.000000	0.404164
0.000000	0.000000	0.404133
0.000000	0.000000	0.404103
0.000000	0.000000	0.404073
0.000000	0.000000	0.404043
0.000000	0.000000	0.404013
0.000000	0.000000	0.403983
0.000000	0.000000	0.403954
0.000000	0.000000	0.403924
0.000000	0.000000	0.403894
0.000000	0.000000	0.403864
0.000000	0.000000	0.403835
0.000000	0.000000	0.403805
0.000000	0.000000	0.403776
0.000000	0.000000	0.403746
0.000000	0.000000	0.403717
0.000000	0.000000	0.403688
0.000000	0.000000	0.403658
0.000000	0.000000	0.403629
0.000000	0.000000	0.403600
0.000000	0.000000	0.403571
0.000000	0.000000	0.403542
0.000000	0.000000	0.403513
0.000000	0.000000	0.403484
0.000000	0.000000	0.403455
0.000000	0.000000	0.403426
0.000000	0.000000	0.403397
0.000000	0.000000	0.403368
0.000000	0.000000	0.403340
0.000000	0.000000	0.403311
0.000000	0.000000	0.403282
0.000000	0.000000	0.403254
0.000000	0.000000	0.403225
0.000000	0.000000	0.403197
0.000000	0.000000	0.403169
0.000000	0.000000	0.403140
0.000000	0.000000	0.403112
0.000000	0.000000	0.403084
0.000000	0.000000	0.403056
0.000000	0.000000	0.403027
0.000000	0.000000	0.402999
0.000000	0.000000	0.402971
0.000000	0.000000	0.402944
0.000000	0.000000	0.402916
0.000000	0.000000	0.402888
0.000000	0.000000	0.402860
0.000000	0.000000	0.402832
0.000000	0.000000	0.402805
0.000000	0.000000	0.402777
0.000000	0.000000	0.402750
0.000000	0.000000	0.402722
0.000000	0.000000	0.402695
0.000000	0.000000	0.402667
0.000000	0.000000	0.402640
0.000000	0.000000	0.402613
0.000000	0.000000	0.402586
0.000000	0.000000	0.402558
0.000000	0.000000	0.402531
0.000000	0.000000	0.402504
0.000000	0.000000	0.402477
0.000000	0.000000	0.402450
0.000000	0.000000	0.402424
0.000000	0.000000	0.402397
0.000000	0.000000	0.402370
0.000000	0.000000	0.402343
0.000000	0.000000	0.402317
0.000000	0.000000	0.402290
0.000000	0.000000	0.402264
0.000000	0.000000	0.402237
0.000000	0.000000	0.402211
0.000000	0.000000	0.402184
0.000000	0.000000	0.402158
0.000000	0.000000	0.402132
0.000000	0.000000	0.402106
0.000000	0.000000	0.402079
0.000000	0.000000	0.402053
0.000000	0.000000	0.402027
0.000000	0.000000	0.402001
0.000000	0.000000	0.401976
0.000000	0.000000	0.401950
0.000000	0.000000	0.401924
0.000000	0.000000	0.401898
0.000000	0.000000	0.401872
0.000000	0.000000	0.401847
0.000000	0.000000	0.401821
0.000000	0.000000	0.401796
0.000000	0.000000	0.401770
0.000000	0.000000	0.401745
0.000000	0.000000	0.401720
0.000000	0.000000	0.401694
0.000000	0.000000	0.401669
0.000000	0.000000	0.401644
0.000000	0.000000	0.401619
0.000000	0.000000	0.401594
0.000000	0.000000	0.401569
0.000000	0.000000	0.401544
0.000000	0.000000	0.401519
0.000000	0.000000	0.401494
0.000000	0.000000	0.401469
0.000000	0.000000	0.401444
0.000000	0.000000	0.401420
0.000000	0.000000	0.401395
0.000000	0.000000	0.401371
0.000000	0.000000	0.401346
0.000000	0.000000	0.401322
0.000000	0.000000	0.401297
0.000000	0.000000	0.401273
0.000000	0.000000	0.401249
0.000000	0.000000	0.401224
0.000000	0.000000	0.401200
0.000000	0.000000	0.401176
0.000000	0.000000	0.401152
0.000000	0.000000	0.401128
0.000000	0.000000	0.401104
0.000000	0.000000	0.401080
0.000000	0.000000	0.401056
0.000000	0.000000	0.401033
0.000000	0.000000	0.401009
0.000000	0.000000	0.400985
0.000000	0.000000	0.400962
0.000000	0.000000	0.400938
0.000000	0.000000	0.400915
0.000000	0.000000	0.400891
0.000000	0.000000	0.400868
0.000000	0.000000	0.400844
0.000000	0.000000	0.400821
0.000000	0.000000	0.400798
0.000000	0.000000	0.400775
0.000000	0.000000	0.400752
0.000000	0.000000	0.400728
0.000000	0.000000	0.400705
0.000000	0.000000	0.400683
0.000000	0.000000	0.400660
0.000000	0.000000	0.400637
0.000000	0.000000	0.400614
0.000000	0.000000	0.400591
0.000000	0.000000	0.400569
0.000000	0.000000	0.400546
0.000000	0.000000	0.400523
0.000000	0.000000	0.400501
0.000000	0.000000	0.400478
0.000000	0.000000	0.400456
0.000000	0.000000	0.400434
0.000000	0.000000	0.400411
0.000000	0.000000	0.400389
0.000000	0.000000	0.400367
0.000000	0.000000	0.400345
0.000000	0.000000	0.400323
0.000000	0.000000	0.400301
0.000000	0.000000	0.400279
0.000000	0.000000	0.400257
0.000000	0.000000	0.400235
0.000000	0.000000	0.400213
0.000000	0.000000	0.400191
0.000000	0.000000	0.400170
0.000000	0.000000	0.400148
0.000000	0.000000	0.400126
0.000000	0.000000	0.400105
0.000000	0.000000	0.400083
0.000000	0.000000	0.400062
0.000000	0.000000	0.400040
0.000000	0.000000	0.400019
0.000000	0.000000	0.399998
0.000000	0.000000	0.399977
0.000000	0.000000	0.399955
0.000000	0.000000	0.399934
0.000000	0.000000	0.399913
0.000000	0.000000	0.399892
0.000000	0.000000	0.399871
0.000000	0.000000	0.399850
0.000000	0.000000	0.399830
0.000000	0.000000	0.399809
0.000000	0.000000	0.399788
0.000000	0.000000	0.399767
0.000000	0.000000	0.399747
0.000000	0.000000	0.399726
0.000000	0.000000	0.399706
0.000000	0.000000	0.399685
0.000000	0.000000	0.399665
0.000000	0.000000	0.399644
0.000000	0.000000	0.399624
0.000000	0.000000	0.399604
0.000000	0.000000	0.399583
0.000000	0.000000	0.399563
0.000000	0.000000	0.399543
0.000000	0.000000	0.399523
0.000000	0.000000	0.399503
0.000000	0.000000	0.399483
0.000000	0.000000	0.399463
0.000000	0.000000	0.399443
0.000000	0.000000	0.399423
0.000000	0.000000	0.399404
0.000000	0.000000	0.399384
0.000000	0.000000	0.399364
0.000000	0.000000	0.399345
0.000000	0.000000	0.399325
0.000000	0.000000	0.399306
0.000000	0.000000	0.399286
0.000000	0.000000	0.399267
0.000000	0.000000	0.399247
0.000000	0.000000	0.399228
0.000000	0.000000	0.399209
0.000000	0.000000	0.399190
0.000000	0.000000	0.399171
0.000000	0.000000	0.399151
0.000000	0.000000	0.399132
0.000000	0.000000	0.399113
0.000000	0.000000	0.399094
0.000000	0.000000	0.399076
0.000000	0.000000	0.399057
0.000000	0.000000	0.399038
0.000000	0.000000	0.399019
0.000000	0.000000	0.399000
0.000000	0.000000	0.398982
0.000000	0.000000	0.398963
0.000000	0.000000	0.398945
0.000000	0.000000	0.398926
0.000000	0.000000	0.398908
0.000000	0.000000	0.398889
0.000000	0.000000	0.398871
0.000000	0.000000	0.398853
0.000000	0.000000	0.398834
0.000000	0.000000	0.398816
0.000000	0.000000	0.398798
0.000000	0.000000	0.398780
0.000000	0.000000	0.398762
0.000000	0.000000	0.398744
0.000000	0.000000	0.398726
0.000000	0.000000	0.398708
0.000000	0.000000	0.398690
0.000000	0.000000	0.398672
0.000000	0.000000	0.398655
0.000000	0.000000	0.398637
0.000000	0.000000	0.398619
0.000000	0.000000	0.398602
0.000000	0.000000	0.398584
0.000000	0.000000	0.398567
0.000000	0.000000	0.398549
0.000000	0.000000	0.398532
0.000000	0.000000	0.398514
0.000000	0.000000	0.398497
0.000000	0.000000	0.398480
0.000000	0.000000	0.398463
0.000000	0.000000	0.398445
0.000000	0.000000	0.398428
0.000000	0.000000	0.398411
0.000000	0.000000	0.398394
0.000000	0.000000	0.398377
0.000000	0.000000	0.398360
0.000000	0.000000	0.398343
0.000000	0.000000	0.398327
0.000000	0.000000	0.398310
0.000000	0.000000	0.398293
0.000000	0.000000	0.398276
0.000000	0.000000	0.398260
0.000000	0.000000	0.398243
0.000000	0.000000	0.398227
0.000000	0.000000	0.398210
0.000000	0.000000	0.398194
0.000000	0.000000	0.398177
0.000000	0.000000	0.398161
0.000000	0.000000	0.398145
0.000000	0.000000	0.398128
0.000000	0.000000	0.398112
0.000000	0.000000	0.398096
0.000000	0.000000	0.398080
0.000000	0.000000	0.398064
0.000000	0.000000	0.398048
0.000000	0.000000	0.398032
0.000000	0.000000	0.398016
0.000000	0.000000	0.398000
0.000000	0.000000	0.397984
0.000000	0.000000	0.397968
0.000000	0.000000	0.397952
0.000000	0.000000	0.397937
0.000000	0.000000	0.397921
0.000000	0.000000	0.397905
0.000000	0.000000	0.397890
0.000000	0.000000	0.397874
0.000000	0.000000	0.397859
0.000000	0.000000	0.397843
0.000000	0.000000	0.397828
0.000000	0.000000	0.397813
0.000000	0.000000	0.397797
0.000000	0.000000	0.397782
0.000000	0.000000	0.397767
0.000000	0.000000	0.397752
0.000000	0.000000	0.397736
0.000000	0.000000	0.397721
0.000000	0.000000	0.397706
0.000000	0.000000	0.397691
0.000000	0.000000	0.397676
0.000000	0.000000	0.397662
0.000000	0.000000	0.397647
0.000000	0.000000	0.397632
0.000000	0.000000	0.397617
0.000000	0.000000	0.397602
0.000000	0.000000	0.397588
0.000000	0.000000	0.397573
0.000000	0.000000	0.397558
0.000000	0.000000	0.397544
0.000000	0.000000	0.397529
0.000000	0.000000	0.397515
0.000000	0.000000	0.397501
0.000000	0.000000	0.397486
0.000000	0.000000	0.397472
0.000000	0.000000	0.397458
0.000000	0.000000	0.397443
0.000000	0.000000	0.397429
0.000000	0.000000	0.397415
0.000000	0.000000	0.397401
0.000000	0.000000	0.397387
0.000000	0.000000	0.397373
0.000000	0.000000	0.397359
0.000000	0.000000	0.397345
0.000000	0.000000	0.397331
0.000000	0.000000	0.397317
0.000000	0.000000	0.397303
0.000000	0.000000	0.397290
0.000000	0.000000	0.397276
0.000000	0.000000	0.397262
0.000000	0.000000	0.397249
0.000000	0.000000	0.397235
0.000000	0.000000	0.397221
0.000000	0.000000	0.397208
0.000000	0.000000	0.397194
0.000000	0.000000	0.397181
0.000000	0.000000	0.397168
0.000000	0.000000	0.397154
0.000000	0.000000	0.397141
0.000000	0.000000	0.397128
0.000000	0.000000	0.397115
0.000000	0.000000	0.397101
0.000000	0.000000	0.397088
0.000000	0.000000	0.397075
0.000000	0.000000	0.397062
0.000000	0.000000	0.397049
0.000000	0.000000	0.397036
0.000000	0.000000	0.397023
0.000000	0.000000	0.397010
0.000000	0.000000	0.396998
0.000000	0.000000	0.396985
0.000000	0.000000	0.396972
0.000000	0.000000	0.396959
0.000000	0.000000	0.396947
0.000000	0.000000	0.396934
0.000000	0.000000	0.396921
0.000000	0.000000	0.396909
0.000000	0.000000	0.396896
0.000000	0.000000	0.396884
0.000000	0.000000	0.396872
